Date,Open,High,Low,Close,Volume,Adj Close
2012-04-23,101.190002,102.720001,100.889999,102.440002,5590600,85.492534
2012-04-20,103.110001,103.839996,102.419998,102.519997,5814700,85.559294
2012-04-19,103.269997,103.639999,102.18,102.510002,6768400,85.550953
2012-04-18,103.419998,103.970001,102.849998,103.389999,4836200,86.285365
2012-04-17,102.459999,104.089996,102.339996,103.620003,5500900,86.477317
2012-04-16,101.620003,102.239998,101.169998,101.510002,6065100,84.716391
2012-04-13,102.290001,102.360001,100.720001,100.779999,6847100,84.107158
2012-04-12,100.889999,102.860001,100.510002,102.589996,6451900,85.617713
2012-04-11,102.309998,102.449997,100.779999,100.949997,8570100,84.249032
2012-04-10,103.25,103.379997,101.400002,101.449997,8907500,84.666313
2012-04-09,103.300003,104.080002,102.849998,103.489998,4983400,86.36882
2012-04-05,105.169998,105.900002,104.330002,104.75,5982700,87.42037
2012-04-04,106.25,106.260002,105.029999,105.599998,5430600,88.129746
2012-04-03,107.93,108.230003,106.230003,107.139999,4690300,89.414973
2012-04-02,106.849998,108.790001,106.599998,108.300003,5188400,90.383068
2012-03-30,107.040001,107.25,106.410004,107.209999,6121000,89.473392
2012-03-29,105.080002,107.019997,104.919998,106.849998,5793900,89.172949
2012-03-28,106.57,106.959999,105.199997,105.889999,6816400,88.37177
2012-03-27,107.879997,108.00,107.010002,107.040001,4327700,89.331518
2012-03-26,107.230003,107.970001,106.830002,107.839996,5311100,89.999163
2012-03-23,105.68,106.900002,104.849998,106.360001,6600300,88.764015
2012-03-22,106.849998,106.989998,105.029999,105.349998,8282100,87.921106
2012-03-21,108.949997,109.019997,107.349998,107.910004,7549900,90.057589
2012-03-20,109.93,109.93,108.93,109.080002,6158300,91.034025
2012-03-19,110.519997,111.059998,110.300003,110.699997,5695000,92.386011
2012-03-16,110.43,110.830002,110.099998,110.279999,11092500,92.035497
2012-03-15,110.510002,110.93,109.459999,110.029999,8899400,91.826856
2012-03-14,111.050003,112.279999,110.540001,110.690002,8819400,92.37767
2012-03-13,110.220001,111.309998,109.43,111.190002,7331000,92.794951
2012-03-12,109.650002,110.00,109.160004,110.00,5324700,91.80182
2012-03-09,109.889999,110.410004,109.370003,109.57,5704200,91.442958
2012-03-08,109.800003,110.57,109.559998,110.029999,5505400,91.826856
2012-03-07,109.00,109.949997,108.190002,109.459999,6867900,91.351156
2012-03-06,108.139999,109.029999,108.00,108.849998,7480800,90.842073
2012-03-05,109.139999,109.449997,108.139999,109.32,5941500,91.234318
2012-03-02,109.50,109.870003,109.00,109.610001,5377100,91.476342
2012-03-01,109.169998,110.139999,109.099998,109.760002,5980100,91.601527
2012-02-29,110.400002,110.919998,108.919998,109.120003,10572800,91.067408
2012-02-28,109.68,110.400002,109.18,109.610001,9132500,91.476342
2012-02-27,108.290001,110.220001,108.279999,109.629997,7723400,91.49303
2012-02-24,108.800003,109.400002,108.50,109.080002,5833300,91.034025
2012-02-23,107.540001,108.50,107.32,108.349998,5504800,90.424792
2012-02-22,108.160004,108.559998,107.199997,107.50,7150000,89.715415
2012-02-21,107.510002,108.50,107.440002,108.410004,7149000,90.47487
2012-02-17,107.019997,107.239998,106.040001,106.660004,5666500,89.014386
2012-02-16,105.519997,106.57,104.800003,106.519997,5733900,88.897542
2012-02-15,106.239998,106.239998,104.589996,105.00,6553800,87.62901
2012-02-14,106.25,106.529999,105.57,106.489998,5974800,88.196506
2012-02-13,106.160004,106.529999,105.449997,106.379997,4695500,88.105402
2012-02-10,105.190002,105.519997,104.580002,105.279999,6136800,87.194368
2012-02-09,107.18,107.410004,106.07,106.370003,4751400,88.097124
2012-02-08,107.269997,107.50,106.089996,106.760002,5383700,88.420127
2012-02-07,106.019997,107.059998,105.440002,106.830002,6034700,88.478102
2012-02-06,104.620003,106.760002,104.370003,106.669998,6443600,88.345585
2012-02-03,104.910004,105.599998,104.480003,105.50,6818600,87.376576
2012-02-02,103.029999,103.959999,102.879997,103.690002,5897200,85.877511
2012-02-01,104.419998,104.419998,102.68,102.790001,7824500,85.132117
2012-01-31,104.610001,104.779999,102.400002,103.120003,8320100,85.405429
2012-01-30,103.400002,103.50,102.080002,103.410004,7615700,85.645612
2012-01-27,104.389999,104.669998,103.120003,103.959999,10581500,86.101126
2012-01-26,108.029999,108.57,106.349998,106.589996,7000400,88.279326
2012-01-25,106.370003,108.00,105.089996,107.730003,8020700,89.223496
2012-01-24,106.449997,107.089996,106.18,106.720001,5041400,88.386998
2012-01-23,106.989998,107.50,106.559998,107.010002,6506700,88.627181
2012-01-20,106.949997,107.199997,106.25,106.889999,7284600,88.527793
2012-01-19,107.209999,107.50,105.82,106.93,5666100,88.560922
2012-01-18,106.00,106.940002,105.199997,106.830002,6581400,88.478102
2012-01-17,107.269997,107.980003,106.029999,106.720001,6925300,88.386998
2012-01-13,104.620003,106.150002,103.510002,106.089996,8266900,87.865219
2012-01-12,104.519997,106.040001,104.519997,104.970001,11897200,86.937624
2012-01-11,108.510002,108.650002,107.129997,107.769997,7802500,89.256619
2012-01-10,110.120003,110.660004,108.900002,109.059998,7641800,90.325016
2012-01-09,108.239998,109.669998,108.029999,109.489998,7118800,90.681148
2012-01-06,109.410004,109.610001,108.089996,108.309998,8214900,89.703855
2012-01-05,109.389999,109.540001,107.970001,109.099998,7184900,90.358145
2012-01-04,109.830002,110.370003,109.199997,110.18,8019100,91.252618
2012-01-03,108.739998,110.989998,108.730003,110.370003,11518700,91.40998
2011-12-30,106.790001,107.50,106.18,106.400002,5009400,88.12197
2011-12-29,106.379997,107.559998,106.32,107.470001,4468500,89.008158
2011-12-28,107.860001,108.160004,105.879997,105.959999,5307900,87.757554
2011-12-27,107.260002,108.489998,107.260002,107.980003,4136200,89.430549
2011-12-23,106.629997,107.610001,106.099998,107.50,3779400,89.033004
2011-12-22,105.510002,106.580002,105.059998,106.309998,7483800,88.047427
2011-12-21,103.68,105.529999,103.550003,105.43,8156600,87.318601
2011-12-20,101.940002,103.849998,101.779999,103.669998,7278600,85.860943
2011-12-19,101.160004,101.330002,99.50,99.720001,5977400,82.5895
2011-12-16,100.32,100.860001,99.589996,100.860001,14709700,83.533664
2011-12-15,101.230003,101.599998,99.32,99.669998,9667000,82.548087
2011-12-14,102.75,104.019997,99.510002,100.529999,15512100,83.260351
2011-12-13,104.220001,105.889999,103.099998,103.620003,8990000,85.819536
2011-12-12,104.019997,104.230003,101.50,103.07,7595800,85.364016
2011-12-09,102.739998,104.50,102.709999,104.25,6624100,86.341308
2011-12-08,104.00,104.800003,101.949997,102.25,7720100,84.68488
2011-12-07,104.220001,105.739998,103.970001,104.519997,10323300,86.564923
2011-12-06,103.099998,104.730003,102.839996,104.360001,7445000,86.432412
2011-12-05,103.580002,104.00,102.040001,102.82,6121800,85.156962
2011-12-02,103.040001,103.190002,101.50,101.690002,6638100,84.221083
2011-12-01,102.82,103.00,100.959999,101.830002,7007200,84.337032
2011-11-30,100.50,102.82,100.110001,102.82,13373200,85.156962
2011-11-29,95.959999,98.050003,95.75,97.389999,8845100,80.65976
2011-11-28,96.029999,96.349998,95.00,95.769997,8403100,79.318051
2011-11-25,94.029999,94.449997,92.290001,92.290001,5257300,76.43587
2011-11-23,95.419998,95.580002,93.75,93.75,11665200,77.645062
2011-11-22,95.68,97.25,95.00,96.419998,8939500,79.856391
2011-11-21,96.919998,96.940002,94.449997,95.660004,15021100,79.226953
2011-11-18,100.519997,101.50,97.519997,97.879997,13668700,81.065583
2011-11-17,100.75,102.129997,98.75,100.080002,11794300,82.887658
2011-11-16,102.510002,103.419998,100.739998,101.050003,12581000,83.691026
2011-11-15,106.230003,107.330002,102.580002,103.269997,24328000,84.858807
2011-11-14,106.199997,106.739998,105.379997,106.169998,5531200,87.24179
2011-11-11,106.690002,107.519997,106.610001,107.050003,6352600,87.964906
2011-11-10,105.32,106.010002,103.50,105.50,10025200,86.69124
2011-11-09,105.800003,106.489998,103.879997,104.279999,12062000,85.688743
2011-11-08,108.269997,109.00,106.50,108.860001,7761400,89.452213
2011-11-07,106.650002,108.529999,105.540001,107.720001,7821800,88.515455
2011-11-04,105.75,106.599998,104.480003,106.43,8402700,87.455438
2011-11-03,105.839996,106.349998,104.699997,106.129997,9276200,87.20892
2011-11-02,103.959999,104.93,103.139999,104.540001,8393400,85.902392
2011-11-01,101.470001,103.68,100.790001,102.080002,15213300,83.880967
2011-10-31,107.720001,108.00,105.050003,105.050003,11457800,86.32147
2011-10-28,108.849998,109.989998,107.260002,109.639999,10341300,90.093152
2011-10-27,107.839996,110.010002,107.620003,108.970001,14393600,89.542603
2011-10-26,106.080002,106.839996,104.459999,106.769997,9959400,87.734819
2011-10-25,106.620003,106.910004,104.330002,104.50,8452200,85.869522
2011-10-24,105.50,106.870003,105.269997,106.269997,7911500,87.32396
2011-10-21,104.50,105.839996,104.209999,105.529999,10884100,86.715891
2011-10-20,102.68,103.660004,101.720001,103.389999,8710100,84.957415
2011-10-19,102.690002,104.080002,101.709999,102.239998,8651800,84.012438
2011-10-18,99.029999,104.150002,97.970001,102.949997,12165700,84.595857
2011-10-17,99.910004,100.25,98.400002,98.610001,6576400,81.029604
2011-10-14,98.970001,100.559998,98.849998,100.470001,7365100,82.558
2011-10-13,96.620003,98.099998,96.25,97.790001,6507900,80.355796
2011-10-12,98.110001,98.75,96.690002,97.779999,8868800,80.347577
2011-10-11,97.209999,98.639999,97.150002,97.599998,7613500,80.199668
2011-10-10,96.129997,98.239998,96.089996,98.199997,7490300,80.692697
2011-10-07,95.669998,95.730003,93.660004,94.400002,10534600,77.570173
2011-10-06,93.379997,94.809998,92.720001,94.610001,10169500,77.742733
2011-10-05,92.139999,94.739998,91.029999,94.660004,13057500,77.783821
2011-10-04,88.720001,91.839996,86.68,91.480003,15398100,75.170758
2011-10-03,91.93,92.769997,89.849998,89.879997,11384300,73.856004
2011-09-30,92.959999,94.800003,92.519997,92.589996,11918800,76.082859
2011-09-29,94.190002,94.480003,92.32,94.389999,10104100,77.561954
2011-09-28,93.989998,95.330002,91.540001,91.739998,10338300,75.3844
2011-09-27,94.160004,95.349998,93.050003,93.540001,11079800,76.863495
2011-09-26,90.650002,91.650002,88.760002,91.489998,11899200,75.178971
2011-09-23,90.129997,90.839996,88.559998,90.010002,12228200,73.962832
2011-09-22,90.910004,91.510002,88.589996,90.169998,16685800,74.094303
2011-09-21,97.209999,97.779999,94.139999,94.269997,9267200,77.463345
2011-09-20,99.279999,99.739998,97.739998,97.790001,8660500,80.355796
2011-09-19,97.190002,99.339996,96.599998,98.709999,8522500,81.111775
2011-09-16,100.00,100.160004,98.290001,99.629997,13862000,81.867754
2011-09-15,98.720001,99.50,98.059998,99.260002,9241200,81.563722
2011-09-14,96.309998,99.00,95.150002,97.309998,11325600,79.961369
2011-09-13,96.760002,96.839996,94.629997,95.93,11453800,78.8274
2011-09-12,93.940002,95.93,93.160004,95.910004,13616300,78.810969
2011-09-09,97.010002,97.389999,94.779999,95.190002,13346600,78.219331
2011-09-08,98.889999,100.580002,98.00,98.410004,9603600,80.865263
2011-09-07,98.269997,99.440002,97.860001,99.290001,10572800,81.588373
2011-09-06,93.580002,95.800003,92.75,95.610001,10276800,78.564451
2011-09-02,96.309998,97.059998,95.07,96.410004,8976700,79.221827
2011-09-01,99.010002,100.480003,98.50,98.519997,10121400,80.955647
2011-08-31,98.849998,99.720001,98.080002,98.839996,11242000,81.218596
2011-08-30,97.970001,98.980003,96.739998,98.400002,9202500,80.857044
2011-08-29,98.279999,98.760002,96.580002,98.739998,9724900,81.136425
2011-08-26,94.68,97.349998,93.360001,96.849998,9216600,79.583379
2011-08-25,98.050003,98.519997,95.290001,95.959999,9812400,78.852051
2011-08-24,96.830002,97.760002,96.07,97.589996,7642500,80.191449
2011-08-23,93.919998,97.379997,93.459999,97.330002,12301000,79.977806
2011-08-22,96.550003,96.550003,92.949997,93.300003,10071000,76.666284
2011-08-19,92.089996,95.360001,92.080002,93.290001,13452700,76.658065
2011-08-18,95.139999,95.379997,91.75,93.239998,15083800,76.616977
2011-08-17,98.410004,99.089996,97.110001,97.68,8594800,80.265406
2011-08-16,97.989998,99.279999,97.150002,98.139999,9842900,80.002455
2011-08-15,97.00,99.230003,96.790001,99.099998,11857000,80.785034
2011-08-12,95.639999,97.050003,94.919998,95.860001,13364100,78.14383
2011-08-11,92.07,95.139999,90.779999,94.07,30717300,76.684644
2011-08-10,92.709999,93.849998,89.739998,90.57,18069500,73.83149
2011-08-09,91.599998,93.709999,87.300003,93.400002,21012700,76.13847
2011-08-08,94.279999,95.790001,89.75,90.25,23079600,73.57063
2011-08-05,98.029999,99.339996,93.82,97.610001,17596200,79.570407
2011-08-04,100.779999,100.980003,96.510002,96.839996,20541200,78.94271
2011-08-03,103.529999,103.739998,100.870003,102.760002,12027400,83.768622
2011-08-02,104.720001,105.699997,103.43,103.449997,10396300,84.331096
2011-08-01,106.080002,106.129997,103.919998,105.379997,9309400,85.904408
2011-07-29,103.720001,105.230003,103.07,104.019997,9697600,84.795753
2011-07-28,105.150002,105.849998,104.43,105.029999,6655300,85.619094
2011-07-27,106.970001,107.00,105.470001,105.629997,7412700,86.108204
2011-07-26,107.910004,108.470001,107.339996,107.57,4864800,87.689669
2011-07-25,107.550003,109.00,107.459999,108.099998,6284400,88.121717
2011-07-22,109.389999,109.660004,108.82,108.970001,5413700,88.830932
2011-07-21,107.879997,109.75,107.760002,109.43,8319200,89.205918
2011-07-20,107.510002,107.650002,106.879997,107.099998,5044900,87.30653
2011-07-19,106.489998,107.800003,106.489998,107.480003,6987600,87.616305
2011-07-18,105.580002,106.50,105.110001,106.230003,6951000,86.597322
2011-07-15,105.68,106.300003,105.139999,106.190002,10160500,86.564713
2011-07-14,105.699997,106.470001,104.57,104.669998,7279600,85.325626
2011-07-13,104.739998,106.610001,104.720001,105.089996,6871100,85.668003
2011-07-12,103.989998,105.949997,103.989998,104.389999,9158300,85.097374
2011-07-11,104.43,104.639999,103.75,104.410004,6975400,85.113682
2011-07-08,105.449997,106.00,105.07,105.889999,6334900,86.320155
2011-07-07,106.080002,106.919998,105.800003,106.589996,7878100,86.890783
2011-07-06,104.82,105.239998,104.57,105.080002,6196300,85.659855
2011-07-05,104.110001,105.760002,104.110001,105.120003,7392200,85.692464
2011-07-01,102.709999,104.190002,102.010002,104.089996,6579700,84.852816
2011-06-30,101.790001,102.940002,101.279999,102.839996,7697700,83.833832
2011-06-29,100.690002,101.709999,99.910004,101.279999,7637700,82.562142
2011-06-28,99.529999,100.599998,99.300003,100.349998,6113800,81.804018
2011-06-27,97.940002,99.639999,97.940002,98.900002,7130200,80.621999
2011-06-24,99.540001,99.739998,97.809998,97.900002,8032400,79.806812
2011-06-23,98.900002,99.550003,97.00,99.360001,13058800,80.996984
2011-06-22,101.269997,102.459999,101.00,101.07,6592500,82.390954
2011-06-21,100.540001,101.980003,100.32,101.589996,8499500,82.814848
2011-06-20,98.879997,100.199997,98.650002,99.910004,6427200,81.44534
2011-06-17,100.230003,100.839996,98.730003,99.169998,12029500,80.842097
2011-06-16,98.059998,99.660004,97.809998,99.43,7786300,81.054047
2011-06-15,99.199997,99.910004,97.709999,98.410004,9665600,80.222559
2011-06-14,100.019997,101.290001,99.889999,100.599998,7353400,82.007815
2011-06-13,100.040001,100.510002,98.07,98.93,7999300,80.646454
2011-06-10,100.940002,101.00,98.980003,99.669998,9113900,81.24969
2011-06-09,100.510002,101.870003,100.32,101.230003,5734900,82.521386
2011-06-08,99.510002,100.839996,99.50,99.949997,6936200,81.477942
2011-06-07,100.230003,100.910004,99.379997,99.470001,6835400,81.086656
2011-06-06,100.900002,101.309998,99.300003,99.68,6982200,81.257844
2011-06-03,99.730003,101.690002,99.57,101.00,7692200,82.333891
2011-06-02,102.349998,102.589996,100.360001,101.120003,8129200,82.431715
2011-06-01,104.730003,104.949997,102.080002,102.489998,8196100,83.548518
2011-05-31,104.610001,105.209999,103.709999,104.910004,8188400,85.521275
2011-05-27,103.639999,104.220001,102.529999,103.209999,5796300,84.135453
2011-05-26,102.989998,103.800003,102.099998,103.360001,6614300,84.257733
2011-05-25,102.00,103.860001,101.809998,103.25,7949500,84.168062
2011-05-24,101.849998,103.389999,101.849998,102.269997,6800500,83.369176
2011-05-23,101.129997,101.910004,100.699997,101.370003,7487000,82.635512
2011-05-20,103.550003,103.809998,101.769997,102.57,8760900,83.613734
2011-05-19,103.690002,104.529999,102.940002,103.870003,7452400,84.67348
2011-05-18,100.919998,103.459999,100.169998,102.860001,8193700,83.850139
2011-05-17,100.309998,101.190002,99.610001,100.410004,8768800,81.852933
2011-05-16,102.029999,103.290001,101.410004,101.650002,6759400,82.227915
2011-05-13,103.449997,103.489998,101.269997,102.389999,8968000,82.826523
2011-05-12,101.629997,103.32,100.410004,102.760002,10425800,83.12583
2011-05-11,103.269997,103.459999,101.25,102.260002,10161700,82.721364
2011-05-10,104.32,104.949997,103.25,104.360001,6430500,84.42012
2011-05-09,103.25,104.860001,103.00,104.089996,7117900,84.201705
2011-05-06,103.339996,104.449997,102.00,102.879997,9536300,83.222898
2011-05-05,103.360001,104.120003,101.110001,102.620003,11988500,83.01258
2011-05-04,106.019997,106.019997,103.699997,104.68,8892900,84.678978
2011-05-03,107.580002,107.839996,105.190002,106.169998,7955600,85.884284
2011-05-02,109.480003,109.580002,107.610001,108.18,6550800,87.510239
2011-04-29,108.480003,109.599998,107.779999,109.440002,6755500,88.529495
2011-04-28,109.080002,109.099998,108.080002,108.809998,5941200,88.019864
2011-04-27,109.110001,109.169998,107.550003,108.970001,5982600,88.149296
2011-04-26,107.849998,108.830002,107.160004,108.75,5300000,87.97133
2011-04-25,107.370003,107.779999,106.68,107.419998,3995200,86.895449
2011-04-21,108.25,108.25,107.489998,108.129997,4915500,87.46979
2011-04-20,107.709999,108.339996,107.010002,107.809998,6667800,87.210932
2011-04-19,104.489998,105.849998,104.269997,105.400002,4993300,85.26141
2011-04-18,104.949997,104.989998,103.040001,104.50,7194800,84.53337
2011-04-15,105.519997,106.50,104.349998,106.239998,8869500,85.940909
2011-04-14,103.32,105.290001,103.129997,104.879997,7084900,84.840762
2011-04-13,104.82,105.139999,103.339996,103.809998,7241100,83.975205
2011-04-12,106.470001,106.699997,103.480003,104.18,12803700,84.274512
2011-04-11,109.739998,109.900002,107.57,107.779999,6599000,87.186665
2011-04-08,109.349998,109.940002,109.139999,109.660004,6732900,88.707461
2011-04-07,109.019997,109.099998,107.510002,108.940002,7011700,88.125029
2011-04-06,109.830002,109.940002,108.440002,108.660004,6893000,87.898529
2011-04-05,108.25,109.800003,108.230003,109.330002,6541400,88.440512
2011-04-04,108.519997,108.57,107.849998,108.230003,4764600,87.550688
2011-04-01,108.290001,108.779999,107.510002,108.32,6494000,87.623489
2011-03-31,109.309998,109.650002,107.349998,107.489998,8418500,86.952074
2011-03-30,107.610001,108.739998,107.550003,108.010002,7907300,87.372722
2011-03-29,106.040001,107.480003,105.519997,107.370003,6963200,86.855006
2011-03-28,106.400002,107.099998,106.040001,106.040001,6023500,85.779125
2011-03-25,105.720001,107.010002,105.379997,106.779999,8982900,86.377733
2011-03-24,105.870003,105.919998,104.93,105.379997,6996800,85.245227
2011-03-23,104.730003,105.919998,104.449997,105.480003,6811800,85.326126
2011-03-22,105.360001,105.940002,105.120003,105.230003,8008500,85.123893
2011-03-21,103.860001,105.199997,103.199997,105.190002,8785300,85.091535
2011-03-18,103.370003,103.970001,102.360001,102.800003,11366300,83.158188
2011-03-17,100.879997,102.57,100.400002,102.239998,9981500,82.705182
2011-03-16,101.650002,102.07,98.629997,99.510002,14795200,80.496802
2011-03-15,98.18,102.00,97.980003,101.230003,12650100,81.888166
2011-03-14,99.160004,101.00,99.029999,100.800003,7353600,81.540325
2011-03-11,98.099998,100.75,97.599998,99.93,6872700,80.836552
2011-03-10,101.480003,101.480003,98.290001,99.080002,12553000,80.148961
2011-03-09,103.18,103.68,101.900002,102.139999,7102000,82.62429
2011-03-08,103.410004,104.040001,101.449997,103.769997,8913900,83.942847
2011-03-07,104.120003,104.769997,103.010002,103.010002,8222500,83.328063
2011-03-04,104.129997,104.779999,102.50,103.75,9850500,83.926671
2011-03-03,103.839996,104.57,103.32,104.190002,7537800,84.282603
2011-03-02,103.050003,103.970001,102.190002,103.470001,8335000,83.700171
2011-03-01,104.07,104.989998,102.839996,102.900002,12266900,83.23908
2011-02-28,102.279999,103.940002,102.18,103.75,10219700,83.926671
2011-02-25,101.709999,102.629997,101.349998,102.099998,8516400,82.591932
2011-02-24,103.089996,103.419998,101.550003,102.029999,16467900,82.535307
2011-02-23,100.529999,103.940002,100.519997,102.269997,17174700,82.729449
2011-02-22,99.230003,102.120003,99.230003,100.32,15723400,81.152035
2011-02-18,97.410004,98.809998,97.029999,98.720001,8860500,79.857745
2011-02-17,96.559998,97.339996,96.410004,97.169998,6616600,78.603898
2011-02-16,96.720001,97.019997,96.080002,96.660004,6786600,78.191348
2011-02-15,96.580002,96.849998,95.660004,96.339996,7626700,77.932484
2011-02-14,95.50,97.160004,95.50,96.949997,6994000,78.425932
2011-02-11,96.089996,97.18,95.889999,96.449997,7324900,77.439037
2011-02-10,95.879997,96.980003,95.739998,96.699997,7286200,77.639761
2011-02-09,97.25,97.379997,95.699997,96.239998,8242700,77.27043
2011-02-08,97.870003,97.989998,97.110001,97.739998,5710500,78.47477
2011-02-07,97.279999,98.230003,97.260002,97.660004,10256500,78.410543
2011-02-04,96.93,97.330002,96.519997,97.110001,10529700,77.96895
2011-02-03,96.57,97.440002,95.760002,97.309998,10500300,78.129526
2011-02-02,95.370003,96.849998,95.370003,96.480003,6607800,77.463129
2011-02-01,95.629997,96.489998,95.169998,96.220001,9948200,77.254375
2011-01-31,93.849998,95.190002,93.370003,94.93,11167900,76.218642
2011-01-28,94.489998,94.849998,92.93,93.370003,12444700,74.966131
2011-01-27,94.559998,94.959999,94.300003,94.75,6301100,76.074121
2011-01-26,94.379997,94.970001,93.580002,94.639999,8832600,75.985803
2011-01-25,93.779999,94.440002,93.349998,94.080002,7423200,75.536185
2011-01-24,93.889999,94.529999,93.660004,94.099998,7282800,75.55224
2011-01-21,93.370003,93.940002,93.099998,93.779999,7427500,75.295314
2011-01-20,92.139999,92.860001,91.580002,92.709999,6513500,74.436219
2011-01-19,93.629997,93.709999,92.580002,92.970001,6069900,74.644973
2011-01-18,92.940002,93.75,92.93,93.349998,7733200,74.95007
2011-01-14,92.120003,92.879997,91.82,92.830002,5557900,74.532568
2011-01-13,92.010002,92.599998,91.779999,92.18,5721900,74.010686
2011-01-12,92.360001,92.849998,92.199997,92.449997,7845400,74.227465
2011-01-11,90.870003,91.989998,90.809998,91.830002,7838900,73.729675
2011-01-10,90.949997,91.169998,90.120003,90.410004,6848700,72.589568
2011-01-07,90.980003,91.300003,90.269997,91.190002,6346300,73.215824
2011-01-06,91.760002,91.830002,90.269997,90.690002,6220800,72.814377
2011-01-05,90.919998,92.07,90.50,91.440002,6659500,73.416547
2011-01-04,92.279999,92.480003,91.220001,91.599998,8513900,73.545007
2011-01-03,91.660004,92.379997,91.300003,91.940002,7802300,73.817994
2010-12-31,91.580002,91.800003,91.00,91.25,5152900,73.263996
2010-12-30,91.32,91.940002,91.150002,91.599998,4156500,73.545007
2010-12-29,91.540001,92.389999,91.349998,91.370003,5301000,73.360345
2010-12-28,90.32,91.43,90.129997,91.190002,5058100,73.215824
2010-12-27,90.489998,90.599998,90.040001,90.120003,3138200,72.356729
2010-12-23,89.889999,90.889999,89.82,90.68,5095600,72.806347
2010-12-22,89.620003,89.959999,89.32,89.919998,4262400,72.196146
2010-12-21,89.339996,89.82,88.949997,89.230003,5962500,71.642154
2010-12-20,88.959999,89.599998,88.57,88.800003,8029800,71.29691
2010-12-17,88.849998,88.959999,88.080002,88.489998,10832800,71.048009
2010-12-16,88.080002,89.220001,87.849998,89.059998,7796700,71.505658
2010-12-15,88.019997,88.629997,87.93,88.010002,7608700,70.662624
2010-12-14,88.580002,88.949997,88.129997,88.379997,7331300,70.95969
2010-12-13,87.720001,88.949997,87.510002,88.370003,9910500,70.951666
2010-12-10,86.959999,87.080002,86.239998,87.029999,7406700,69.875786
2010-12-09,86.790001,86.980003,85.839996,86.650002,8076700,69.570689
2010-12-08,86.510002,86.800003,85.629997,86.139999,6918300,69.161211
2010-12-07,85.919998,86.629997,85.709999,86.300003,12560600,69.289677
2010-12-06,84.790001,85.209999,84.489998,84.949997,5184200,68.205767
2010-12-03,84.489998,85.00,84.360001,84.889999,6724000,68.157595
2010-12-02,82.699997,84.669998,82.529999,84.50,10799500,67.844467
2010-12-01,82.150002,83.220001,81.75,82.699997,10629600,66.399257
2010-11-30,80.639999,81.610001,80.470001,80.970001,10366000,65.010255
2010-11-29,81.300003,82.050003,80.410004,81.690002,9070100,65.588339
2010-11-26,82.440002,82.57,81.790001,82.050003,2789700,65.877381
2010-11-24,82.150002,83.010002,82.00,82.93,8042600,66.583925
2010-11-23,82.470001,82.50,81.150002,81.75,9507700,65.636511
2010-11-22,83.470001,83.580002,82.050003,83.449997,6791900,67.001427
2010-11-19,83.690002,83.959999,82.82,83.940002,8130900,67.394849
2010-11-18,83.040001,83.980003,82.949997,83.82,7590000,67.2985
2010-11-17,82.410004,83.129997,82.099998,82.459999,7847300,66.206564
2010-11-16,83.550003,83.580002,81.93,82.480003,12360200,66.222626
2010-11-15,85.739998,85.970001,84.830002,84.860001,9252400,67.555425
2010-11-12,85.459999,85.610001,84.559998,85.440002,10571300,68.017153
2010-11-11,85.00,86.190002,85.00,86.089996,11297200,68.534601
2010-11-10,83.779999,85.220001,83.25,85.169998,11795500,67.802208
2010-11-09,83.910004,84.269997,83.099998,83.559998,13597200,66.520517
2010-11-08,84.620003,85.00,83.790001,84.800003,11799200,67.507662
2010-11-05,84.709999,85.32,84.050003,84.980003,14513200,67.650956
2010-11-04,84.160004,85.309998,83.879997,85.139999,16295400,67.778326
2010-11-03,82.660004,83.120003,81.910004,82.699997,10036500,65.835887
2010-11-02,82.360001,82.449997,81.720001,82.150002,9528800,65.398046
2010-11-01,83.150002,84.080002,81.089996,81.449997,12781900,64.840786
2010-10-29,82.889999,83.230003,81.980003,82.599998,12463000,65.75628
2010-10-28,85.269997,85.650002,84.099998,84.440002,8519800,67.221072
2010-10-27,84.639999,84.639999,83.290001,84.309998,9557300,67.117578
2010-10-26,84.650002,85.239998,84.489998,85.150002,5968600,67.786289
2010-10-25,85.129997,85.790001,84.739998,84.870003,6757400,67.563387
2010-10-22,84.790001,84.790001,84.169998,84.550003,5555000,67.308641
2010-10-21,84.510002,85.00,83.389999,84.25,9521400,67.069815
2010-10-20,83.139999,84.519997,82.93,84.019997,8835000,66.886713
2010-10-19,83.379997,83.68,82.139999,82.790001,9455500,65.907537
2010-10-18,83.480003,84.769997,83.400002,84.480003,7800200,67.252916
2010-10-15,84.389999,84.540001,83.120003,83.610001,9502500,66.560323
2010-10-14,83.650002,83.919998,82.959999,83.900002,6718600,66.791188
2010-10-13,83.449997,84.110001,82.860001,83.669998,11647800,66.608086
2010-10-12,83.360001,84.18,82.629997,83.839996,8528900,66.743419
2010-10-11,83.849998,84.00,83.349998,83.709999,4790700,66.63993
2010-10-08,83.470001,84.099998,82.949997,83.940002,6879000,66.823032
2010-10-07,84.419998,84.50,82.940002,83.519997,7714000,66.488673
2010-10-06,83.290001,84.300003,83.209999,83.889999,8650300,66.783225
2010-10-05,82.18,83.50,81.949997,83.389999,11597600,66.385185
2010-10-04,81.889999,82.139999,80.68,81.309998,7602500,64.729335
2010-10-01,81.889999,82.360001,81.480003,81.949997,9570600,65.238826
2010-09-30,81.690002,82.190002,80.330002,81.050003,10120300,64.522358
2010-09-29,80.739998,81.699997,80.489998,81.279999,8851100,64.705454
